æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.0073 1.0073 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0069 1.0069 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0029 1.0029 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0019 1.0019 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 0.9987 0.9987 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0004 1.0004 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0038 1.0038 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0019 1.0019 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0038 1.0038 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0048 1.0048 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0027 1.0027 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9979 0.9979 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0003 1.0003 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9982 0.9982 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0027 1.0027 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0007 1.0007 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9970 0.9970 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 0.9949 0.9949 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 0.9974 0.9974 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 0.9962 0.9962 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 0.9956 0.9956 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9948 0.9948 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9927 0.9927 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9921 0.9921 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9925 0.9925 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9925 0.9925 0 
2017-12-29 0.9875 0.9875 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9877 0.9877 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9866 0.9866 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9898 0.9898 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9897 0.9897 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9898 0.9898 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9901 0.9901 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9890 0.9890 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9889 0.9889 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9872 0.9872 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9869 0.9869 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9875 0.9875 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9878 0.9878 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9871 0.9871 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9887 0.9887 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9863 0.9863 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9851 0.9851 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9862 0.9862 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9871 0.9871 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9869 0.9869 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9853 0.9853 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9856 0.9856 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9893 0.9893 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9925 0.9925 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9924 0.9924 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9924 0.9924 0 
2017-11-23 0.9924 0.9924 0 
2017-11-22 0.9924 0.9924 0 
2017-11-21 0.9924 0.9924 0 
2017-11-20 1.0063 1.0063 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0063 1.0063 0 
2017-11-16 1.0063 1.0063 0 
2017-11-15 1.0063 1.0063 0 
2017-11-14 1.0063 1.0063 0 
2017-11-13 1.0063 1.0063 0 
2017-11-10 1.0063 1.0063 0 
2017-11-09 1.0063 1.0063 0 
2017-11-08 1.0063 1.0063 0 
2017-11-07 1.0063 1.0063 0 
2017-11-06 1.0063 1.0063 0 
2017-11-03 1.0063 1.0063 0 
2017-11-02 1.0063 1.0063 0 
2017-11-01 1.0063 1.0063 0 
2017-10-31 1.0063 1.0063 0 
2017-10-30 1.0063 1.0063 0 
2017-10-27 1.0063 1.0063 0 
2017-10-26 1.0063 1.0063 0 
2017-10-25 1.0063 1.0063 0 
2017-10-24 1.0063 1.0063 0 
2017-10-23 1.0063 1.0063 0 
2017-10-20 1.0063 1.0063 0 
2017-10-19 1.0063 1.0063 0 
2017-10-18 1.0063 1.0063 0 
2017-10-17 1.0063 1.0063 0 
2017-10-16 1.0063 1.0063 0 
2017-10-13 1.0063 1.0063 0 
